date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2019-12-30,SELL,NSE:HEG-EQ,165,208.45,217.22,1411.2087000000017,STOPLOSS,21.0,1.15,
2019-12-30,BUY,NSE:WABAG-EQ,378,168.15,,,ENTRY,,1.15,63569.502881678614
2019-12-31,SELL,NSE:AGI-EQ,400,43.55,46.23571428571429,1055.7914285714303,T2_EXIT,14.0,1.15,
2019-12-31,T3_TRAIL,NSE:AGI-EQ,0,43.55,,,T3_MILESTONE_TRAIL,14.0,1.15,
2019-12-31,TRAIL_SL,NSE:AGI-EQ,0,43.55,,,TRAIL_T4,14.0,1.15,
2019-12-31,SELL,NSE:WABAG-EQ,113,168.15,175.37857142857143,797.0107928571427,T1_EXIT,1.0,1.15,
2019-12-31,SELL,NSE:WABAG-EQ,80,168.15,182.60714285714286,1141.962857142857,T2_EXIT,1.0,1.15,
2020-01-01,TRAIL_SL,NSE:AGI-EQ,0,43.55,,,TRAIL_T5,15.0,1.15,
2020-01-02,SELL,NSE:AGI-EQ,935,43.55,48.92142857142857,4976.544178571431,STOPLOSS,16.0,1.15,
2020-01-02,T3_TRAIL,NSE:WABAG-EQ,0,168.15,,,T3_MILESTONE_TRAIL,3.0,1.15,
2020-01-02,TRAIL_SL,NSE:WABAG-EQ,0,168.15,,,TRAIL_T4,3.0,1.15,
2020-01-02,BUY,NSE:DCAL-EQ,1339,70.95,,,ENTRY,,1.15,95014.82658310718
2020-01-03,TRAIL_SL,NSE:WABAG-EQ,0,168.15,,,TRAIL_T5,4.0,1.15,
2020-01-06,TRAIL_SL,NSE:WABAG-EQ,0,168.15,,,TRAIL_T6,7.0,1.15,
2020-01-07,TRAIL_SL,NSE:WABAG-EQ,0,168.15,,,TRAIL_T7,8.0,1.15,
2020-01-08,SELL,NSE:WABAG-EQ,185,168.15,211.52142857142857,7984.58282142857,STOPLOSS,9.0,1.15,
2020-01-08,BUY,NSE:SOBHA-EQ,115,386.8,,,ENTRY,,1.15,44610.579277392884
2020-01-09,SELL,NSE:SOBHA-EQ,34,386.8,395.4014285714286,279.0049228571433,T1_EXIT,1.0,1.15,
2020-01-10,SELL,NSE:DCAL-EQ,402,70.95,80.025,3615.979950000001,T1_EXIT,8.0,1.15,
2020-01-10,SELL,NSE:SOBHA-EQ,24,386.8,404.0028571428571,403.17250285714215,T2_EXIT,2.0,1.15,
2020-01-10,T3_TRAIL,NSE:SOBHA-EQ,0,386.8,,,T3_MILESTONE_TRAIL,2.0,1.15,
2020-01-13,TRAIL_SL,NSE:SOBHA-EQ,0,386.8,,,TRAIL_T4,5.0,1.15,
2020-01-14,TRAIL_SL,NSE:SOBHA-EQ,0,386.8,,,TRAIL_T5,6.0,1.15,
2020-01-17,SELL,NSE:DCAL-EQ,281,70.95,89.1,5075.112899999998,T2_EXIT,15.0,1.15,
2020-01-17,TRAIL_SL,NSE:SOBHA-EQ,0,386.8,,,TRAIL_T6,9.0,1.15,
2020-01-21,SELL,NSE:DCAL-EQ,656,70.95,80.025,5900.703600000002,STOPLOSS,19.0,1.15,
2020-01-21,BUY,NSE:THOMASCOOK-EQ,2066,60.0,,,ENTRY,,1.2999999999999998,123976.12696553573
2020-01-22,SELL,NSE:SOBHA-EQ,57,386.8,429.8071428571429,2426.9081357142863,STOPLOSS,14.0,1.2999999999999998,
2020-01-22,BUY,NSE:TIPSMUSIC-EQ,3190,10.76,,,ENTRY,,1.2999999999999998,34327.62028767858
2020-01-29,SELL,NSE:THOMASCOOK-EQ,2066,60.0,55.73571428571429,-8925.164271428568,STOPLOSS,8.0,1.2999999999999998,
2020-01-29,SELL,NSE:TIPSMUSIC-EQ,957,10.76,11.224285714285713,433.5797871428564,T1_EXIT,7.0,1.2999999999999998,
2020-01-29,BUY,NSE:AMBER-EQ,75,1535.5,,,ENTRY,,1.2999999999999998,116593.93029182144
2020-01-31,SELL,NSE:TIPSMUSIC-EQ,670,10.76,11.688571428571429,614.3115142857145,T2_EXIT,9.0,1.2999999999999998,
2020-01-31,SELL,NSE:AMBER-EQ,22,1535.5,1590.8357142857144,1182.3873285714312,T1_EXIT,2.0,1.2999999999999998,
2020-02-01,SELL,NSE:TIPSMUSIC-EQ,1563,10.76,11.224285714285713,708.1350128571416,STOPLOSS,10.0,1.2999999999999998,
2020-02-01,SELL,NSE:AMBER-EQ,53,1535.5,1535.5,-81.3815,STOPLOSS,3.0,1.2999999999999998,
2020-02-01,BUY,NSE:UNIONBANK-EQ,2087,48.55,,,ENTRY,,1.2999999999999998,101324.71783919643
2020-02-01,BUY,NSE:JBCHEPHARM-EQ,198,246.35,,,ENTRY,,1.2999999999999998,49013.1066969643
2020-02-04,SELL,NSE:JBCHEPHARM-EQ,59,246.35,254.34857142857143,456.9091485714291,T1_EXIT,3.0,1.2999999999999998,
2020-02-05,SELL,NSE:JBCHEPHARM-EQ,42,246.35,262.34714285714284,660.8614199999996,T2_EXIT,4.0,1.2999999999999998,
2020-02-06,SELL,NSE:UNIONBANK-EQ,626,48.55,49.74642857142857,717.8230214285701,T1_EXIT,5.0,1.2999999999999998,
2020-02-06,T3_TRAIL,NSE:JBCHEPHARM-EQ,0,246.35,,,T3_MILESTONE_TRAIL,5.0,1.2999999999999998,
2020-02-06,TRAIL_SL,NSE:JBCHEPHARM-EQ,0,246.35,,,TRAIL_T4,5.0,1.2999999999999998,
2020-02-07,SELL,NSE:UNIONBANK-EQ,1461,48.55,48.55,-70.93155,STOPLOSS,6.0,1.2999999999999998,
2020-02-07,SELL,NSE:JBCHEPHARM-EQ,97,246.35,270.3457142857143,2301.3607514285713,STOPLOSS,6.0,1.2999999999999998,
2020-02-07,BUY,NSE:IFCI-EQ,17027,6.1,,,ENTRY,,1.2999999999999998,103870.066906125
2020-02-07,BUY,NSE:UNIONBANK-EQ,1026,48.95,,,ENTRY,,1.2999999999999998,50248.38440925001
2020-02-10,SELL,NSE:UNIONBANK-EQ,308,48.95,50.28214285714286,394.8130999999995,T1_EXIT,3.0,1.2999999999999998,
2020-02-10,SELL,NSE:UNIONBANK-EQ,215,48.95,51.614285714285714,561.7243571428564,T2_EXIT,3.0,1.2999999999999998,
2020-02-11,SELL,NSE:IFCI-EQ,17027,6.1,5.821428571428571,-4842.357178571427,STOPLOSS,4.0,1.2999999999999998,
2020-02-11,SELL,NSE:UNIONBANK-EQ,503,48.95,50.28214285714286,644.7759392857135,STOPLOSS,4.0,1.2999999999999998,
2020-02-11,BUY,NSE:RPOWER-EQ,56479,1.8,,,ENTRY,,1.2999999999999998,101663.23163773213
2020-02-11,BUY,NSE:CRISIL-EQ,30,1621.9,,,ENTRY,,1.2999999999999998,49176.99859532141
2020-02-18,SELL,NSE:CRISIL-EQ,30,1621.9,1547.4357142857143,-2280.3516428571447,STOPLOSS,7.0,1.2999999999999998,
2020-02-18,BUY,NSE:ALKYLAMINE-EQ,76,618.94,,,ENTRY,,1.2999999999999998,47080.89081674998
2020-02-19,SELL,NSE:RPOWER-EQ,56479,1.8,1.6875000000000002,-6449.19581249999,STOPLOSS,8.0,1.2999999999999998,
2020-02-19,BUY,NSE:TRIDENT-EQ,15999,5.65,,,ENTRY,,1.2999999999999998,90394.7630895
2020-02-20,SELL,NSE:ALKYLAMINE-EQ,23,618.94,644.0428571428572,562.5527285714287,T1_EXIT,2.0,1.2999999999999998,
2020-02-20,SELL,NSE:TRIDENT-EQ,4800,5.65,5.825,812.039999999999,T1_EXIT,1.0,1.2999999999999998,
2020-02-20,SELL,NSE:TRIDENT-EQ,3360,5.65,6.0,1155.8399999999988,T2_EXIT,1.0,1.2999999999999998,
2020-02-20,T3_TRAIL,NSE:TRIDENT-EQ,0,5.65,,,T3_MILESTONE_TRAIL,1.0,1.2999999999999998,
2020-02-20,TRAIL_SL,NSE:TRIDENT-EQ,0,5.65,,,TRAIL_T4,1.0,1.2999999999999998,
2020-02-24,SELL,NSE:ALKYLAMINE-EQ,16,618.94,669.1457142857143,792.5850971428573,T2_EXIT,6.0,1.2999999999999998,
2020-02-24,SELL,NSE:TRIDENT-EQ,7839,5.65,6.175,4067.069174999996,STOPLOSS,5.0,1.2999999999999998,
2020-02-24,BUY,NSE:UNIONBANK-EQ,2812,42.2,,,ENTRY,,1.2999999999999998,118689.28047514283
2020-02-26,T3_TRAIL,NSE:ALKYLAMINE-EQ,0,618.94,,,T3_MILESTONE_TRAIL,8.0,1.2999999999999998,
2020-02-27,SELL,NSE:ALKYLAMINE-EQ,37,618.94,669.1457142857143,1832.8530371428574,STOPLOSS,9.0,1.2999999999999998,
2020-02-27,BUY,NSE:APARINDS-EQ,92,369.0,,,ENTRY,,1.2999999999999998,34042.99044857141
2020-02-28,SELL,NSE:UNIONBANK-EQ,2812,42.2,39.02857142857143,-9027.805485714285,STOPLOSS,4.0,1.2999999999999998,
2020-02-28,SELL,NSE:APARINDS-EQ,92,369.0,352.7035714285714,-1531.7201571428577,STOPLOSS,1.0,1.2999999999999998,
2020-02-28,BUY,NSE:CHENNPETRO-EQ,937,101.2,,,ENTRY,,1.2999999999999998,94834.00634499999
2020-02-28,BUY,NSE:SKIPPER-EQ,1371,33.46,,,ENTRY,,1.2999999999999998,45881.32221
2020-03-02,SELL,NSE:CHENNPETRO-EQ,281,101.2,105.98928571428571,1316.0062964285703,T1_EXIT,3.0,1.2999999999999998,
2020-03-03,SELL,NSE:CHENNPETRO-EQ,656,101.2,101.2,-66.38719999999999,STOPLOSS,4.0,1.2999999999999998,
2020-03-03,BUY,NSE:AURIONPRO-EQ,4440,20.5,,,ENTRY,,1.2999999999999998,91020.35910278572
2020-03-06,SELL,NSE:SKIPPER-EQ,1371,33.46,29.601785714285715,-5330.195833928572,STOPLOSS,7.0,1.2999999999999998,
2020-03-06,SELL,NSE:AURIONPRO-EQ,4440,20.5,17.065,-15327.168599999994,STOPLOSS,3.0,1.2999999999999998,
2020-03-06,BUY,NSE:BHEL-EQ,2777,29.55,,,ENTRY,,1.2999999999999998,82068.35513662499
2020-03-06,BUY,NSE:ZENSARTECH-EQ,311,127.6,,,ENTRY,,1.2999999999999998,39704.93779725
2020-03-09,SELL,NSE:BHEL-EQ,2777,29.55,27.273214285714285,-6398.37164464286,STOPLOSS,3.0,1.2999999999999998,
2020-03-09,BUY,NSE:JPPOWER-EQ,75841,0.95,,,ENTRY,,1.2999999999999998,72049.76307707143
2020-03-12,SELL,NSE:ZENSARTECH-EQ,311,127.6,117.7375,-3103.853862499999,STOPLOSS,6.0,1.2999999999999998,
2020-03-12,SELL,NSE:JPPOWER-EQ,75841,0.95,0.8750000000000001,-5754.435874999988,STOPLOSS,3.0,1.2999999999999998,
2020-03-12,BUY,NSE:DISHTV-EQ,12636,5.7,,,ENTRY,,1.2999999999999998,72025.55985323215
2020-03-12,BUY,NSE:CGPOWER-EQ,6968,5.0,,,ENTRY,,1.2999999999999998,34840.19557832145
2020-03-17,SELL,NSE:CGPOWER-EQ,2090,5.0,5.439285714285714,906.7390357142853,T1_EXIT,5.0,1.2999999999999998,
2020-03-18,SELL,NSE:CGPOWER-EQ,1463,5.0,5.878571428571428,1276.7496499999993,T2_EXIT,6.0,1.2999999999999998,
2020-03-20,SELL,NSE:CGPOWER-EQ,3415,5.0,5.439285714285714,1481.585553571428,STOPLOSS,8.0,1.2999999999999998,
2020-03-20,BUY,NSE:RPOWER-EQ,31756,1.2,,,ENTRY,,1.2999999999999998,38107.4063936786
2020-03-24,SELL,NSE:RPOWER-EQ,31756,1.2,1.1142857142857143,-2757.3281142857113,STOPLOSS,4.0,1.2999999999999998,
2020-03-24,BUY,NSE:INGERRAND-EQ,58,606.45,,,ENTRY,,1.2999999999999998,35591.51461082146
2020-03-26,SELL,NSE:DISHTV-EQ,12636,5.7,4.558928571428572,-14476.18519285714,STOPLOSS,14.0,1.2999999999999998,
2020-03-26,SELL,NSE:INGERRAND-EQ,17,606.45,617.9928571428572,185.72269285714384,T1_EXIT,2.0,1.2999999999999998,
2020-03-26,BUY,NSE:OLECTRA-EQ,1494,43.6,,,ENTRY,,1.2999999999999998,65143.116670821466
2020-03-27,SELL,NSE:INGERRAND-EQ,41,606.45,606.45,-24.86445,STOPLOSS,3.0,1.2999999999999998,
2020-03-27,BUY,NSE:SWANCORP-EQ,290,99.3,,,ENTRY,,1.2999999999999998,28815.559105821456
2020-04-01,SELL,NSE:OLECTRA-EQ,448,43.6,50.457142857142856,3049.3951999999986,T1_EXIT,6.0,1.2999999999999998,
2020-04-08,SELL,NSE:OLECTRA-EQ,314,43.6,57.31428571428572,4288.289028571429,T2_EXIT,13.0,1.2999999999999998,
2020-04-13,T3_TRAIL,NSE:OLECTRA-EQ,0,43.6,,,T3_MILESTONE_TRAIL,18.0,1.2999999999999998,
2020-04-16,TRAIL_SL,NSE:OLECTRA-EQ,0,43.6,,,TRAIL_T4,21.0,1.2999999999999998,
2020-04-16,SELL,NSE:SWANCORP-EQ,290,99.3,100.3,260.913,TIMEEXIT,20.0,1.2999999999999998,
2020-04-16,BUY,NSE:POONAWALLA-EQ,3854,17.0,,,ENTRY,,1.2999999999999998,65529.259311535745
2020-04-20,TRAIL_SL,NSE:OLECTRA-EQ,0,43.6,,,TRAIL_T5,25.0,1.2999999999999998,
2020-04-21,SELL,NSE:POONAWALLA-EQ,1156,17.0,18.325,1510.516299999999,T1_EXIT,5.0,1.2999999999999998,
2020-04-23,SELL,NSE:OLECTRA-EQ,732,43.6,71.02857142857144,20025.72137142858,STOPLOSS,28.0,1.2999999999999998,
2020-04-23,SELL,NSE:POONAWALLA-EQ,809,17.0,19.650000000000002,2127.9531500000016,T2_EXIT,7.0,1.2999999999999998,
2020-04-23,BUY,NSE:JISLJALEQS-EQ,15462,5.6,,,ENTRY,,1.2999999999999998,86590.04485082148
2020-04-24,T3_TRAIL,NSE:POONAWALLA-EQ,0,17.0,,,T3_MILESTONE_TRAIL,8.0,1.2999999999999998,
2020-04-24,SELL,NSE:JISLJALEQS-EQ,4639,5.6,5.803571428571428,917.445089285713,T1_EXIT,1.0,1.2999999999999998,
2020-04-27,SELL,NSE:POONAWALLA-EQ,1889,17.0,19.650000000000002,4968.731150000004,STOPLOSS,11.0,1.2999999999999998,
2020-04-27,SELL,NSE:JISLJALEQS-EQ,3247,5.6,6.007142857142856,1302.4876642857125,T2_EXIT,4.0,1.2999999999999998,
2020-04-27,BUY,NSE:RPOWER-EQ,41850,2.0,,,ENTRY,,1.2999999999999998,83700.57388403577
2020-04-28,T3_TRAIL,NSE:JISLJALEQS-EQ,0,5.6,,,T3_MILESTONE_TRAIL,5.0,1.2999999999999998,
2020-04-28,SELL,NSE:RPOWER-EQ,12555,2.0,2.0535714285714284,646.806696428569,T1_EXIT,1.0,1.2999999999999998,
2020-04-29,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T4,6.0,1.2999999999999998,
2020-04-29,SELL,NSE:RPOWER-EQ,8788,2.0,2.107142857142857,923.0538571428577,T2_EXIT,2.0,1.2999999999999998,
2020-04-29,T3_TRAIL,NSE:RPOWER-EQ,0,2.0,,,T3_MILESTONE_TRAIL,2.0,1.2999999999999998,
2020-04-30,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T5,7.0,1.2999999999999998,
2020-04-30,TRAIL_SL,NSE:RPOWER-EQ,0,2.0,,,TRAIL_T4,3.0,1.2999999999999998,
2020-05-04,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T6,11.0,1.2999999999999998,
2020-05-04,TRAIL_SL,NSE:RPOWER-EQ,0,2.0,,,TRAIL_T5,7.0,1.2999999999999998,
2020-05-05,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T7,12.0,1.2999999999999998,
2020-05-05,SELL,NSE:RPOWER-EQ,20507,2.0,2.214285714285714,4348.948785714279,STOPLOSS,8.0,1.2999999999999998,
2020-05-05,BUY,NSE:KTKBANK-EQ,2174,40.9,,,ENTRY,,1.2999999999999998,88952.1722893929
2020-05-06,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T8,13.0,1.2999999999999998,
2020-05-07,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T9,14.0,1.2999999999999998,
2020-05-08,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T10,15.0,1.2999999999999998,
2020-05-11,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T11,18.0,1.2999999999999998,
2020-05-11,SELL,NSE:KTKBANK-EQ,2174,40.9,37.974999999999994,-6441.507650000009,STOPLOSS,6.0,1.2999999999999998,
2020-05-11,BUY,NSE:TEAMLEASE-EQ,53,1539.15,,,ENTRY,,1.2999999999999998,83074.79046439289
2020-05-12,TRAIL_SL,NSE:JISLJALEQS-EQ,0,5.6,,,TRAIL_T12,19.0,1.2999999999999998,
2020-05-13,SELL,NSE:JISLJALEQS-EQ,7576,5.6,7.839285714285711,16905.43814285712,STOPLOSS,20.0,1.2999999999999998,
2020-05-13,BUY,NSE:ABFRL-EQ,586,107.3,,,ENTRY,,1.2999999999999998,62981.85233796429
2020-05-18,SELL,NSE:TEAMLEASE-EQ,53,1539.15,1439.1000000000001,-5378.922299999997,STOPLOSS,7.0,1.2999999999999998,
2020-05-18,BUY,NSE:TEAMLEASE-EQ,50,1484.8,,,ENTRY,,1.2999999999999998,74911.66724796429
2020-05-20,SELL,NSE:TEAMLEASE-EQ,15,1484.8,1543.575,858.4713750000013,T1_EXIT,2.0,1.2999999999999998,
2020-05-22,SELL,NSE:ABFRL-EQ,176,107.3,114.70714285714286,1283.468685714286,T1_EXIT,9.0,1.2999999999999998,
2020-05-27,SELL,NSE:ABFRL-EQ,410,107.3,107.3,-43.993,STOPLOSS,14.0,1.2999999999999998,
2020-05-27,SELL,NSE:TEAMLEASE-EQ,35,1484.8,1484.8,-51.968,STOPLOSS,9.0,1.2999999999999998,
2020-05-27,BUY,NSE:ELGIEQUIP-EQ,1477,65.15,,,ENTRY,,1.2999999999999998,96255.07117966069
2020-05-27,BUY,NSE:THERMAX-EQ,64,718.0,,,ENTRY,,1.2999999999999998,46585.75350760713
2020-05-28,SELL,NSE:THERMAX-EQ,19,718.0,732.7178571428572,265.7176464285717,T1_EXIT,1.0,1.2999999999999998,
2020-05-29,SELL,NSE:THERMAX-EQ,45,718.0,718.0,-32.31,STOPLOSS,2.0,1.2999999999999998,
2020-05-29,BUY,NSE:THERMAX-EQ,65,710.75,,,ENTRY,,1.2999999999999998,46754.46358939284
2020-06-01,SELL,NSE:ELGIEQUIP-EQ,443,65.15,67.08928571428572,829.383017857144,T1_EXIT,5.0,1.2999999999999998,
2020-06-01,SELL,NSE:ELGIEQUIP-EQ,310,65.15,69.02857142857144,1180.9582857142873,T2_EXIT,5.0,1.2999999999999998,
2020-06-01,SELL,NSE:THERMAX-EQ,20,710.75,725.9892857142858,290.2659285714294,T1_EXIT,3.0,1.2999999999999998,
2020-06-01,SELL,NSE:THERMAX-EQ,14,710.75,741.2285714285714,416.3227999999996,T2_EXIT,3.0,1.2999999999999998,
2020-06-01,T3_TRAIL,NSE:THERMAX-EQ,0,710.75,,,T3_MILESTONE_TRAIL,3.0,1.2999999999999998,
2020-06-02,T3_TRAIL,NSE:ELGIEQUIP-EQ,0,65.15,,,T3_MILESTONE_TRAIL,6.0,1.2999999999999998,
2020-06-02,TRAIL_SL,NSE:ELGIEQUIP-EQ,0,65.15,,,TRAIL_T4,6.0,1.2999999999999998,
2020-06-02,TRAIL_SL,NSE:THERMAX-EQ,0,710.75,,,TRAIL_T4,4.0,1.2999999999999998,
2020-06-03,TRAIL_SL,NSE:ELGIEQUIP-EQ,0,65.15,,,TRAIL_T5,7.0,1.2999999999999998,
2020-06-03,SELL,NSE:THERMAX-EQ,31,710.75,756.4678571428572,1393.8030678571433,STOPLOSS,5.0,1.2999999999999998,
2020-06-03,BUY,NSE:GULFOILLUB-EQ,155,607.05,,,ENTRY,,1.2999999999999998,94564.69950439286
2020-06-04,TRAIL_SL,NSE:ELGIEQUIP-EQ,0,65.15,,,TRAIL_T6,8.0,1.2999999999999998,
2020-06-04,SELL,NSE:GULFOILLUB-EQ,46,607.05,622.8142857142857,696.5076857142866,T1_EXIT,1.0,1.2999999999999998,
2020-06-04,SELL,NSE:GULFOILLUB-EQ,33,607.05,638.5785714285714,1019.3697642857155,T2_EXIT,1.0,1.2999999999999998,
2020-06-04,T3_TRAIL,NSE:GULFOILLUB-EQ,0,607.05,,,T3_MILESTONE_TRAIL,1.0,1.2999999999999998,
2020-06-04,TRAIL_SL,NSE:GULFOILLUB-EQ,0,607.05,,,TRAIL_T4,1.0,1.2999999999999998,
2020-06-05,TRAIL_SL,NSE:ELGIEQUIP-EQ,0,65.15,,,TRAIL_T7,9.0,1.2999999999999998,
2020-06-05,TRAIL_SL,NSE:GULFOILLUB-EQ,0,607.05,,,TRAIL_T5,2.0,1.2999999999999998,
2020-06-08,TRAIL_SL,NSE:ELGIEQUIP-EQ,0,65.15,,,TRAIL_T8,12.0,1.2999999999999998,
2020-06-08,SELL,NSE:GULFOILLUB-EQ,76,607.05,670.1071428571429,4741.41471428572,STOPLOSS,5.0,1.2999999999999998,
2020-06-08,BUY,NSE:VTL-EQ,664,150.82,,,ENTRY,,1.2999999999999998,100291.57897725
2020-06-09,SELL,NSE:ELGIEQUIP-EQ,724,65.15,78.72500000000002,9771.303100000012,STOPLOSS,13.0,1.2999999999999998,
2020-06-09,BUY,NSE:TECHM-EQ,104,586.2,,,ENTRY,,1.2999999999999998,61317.32973525002
2020-06-11,SELL,NSE:VTL-EQ,664,150.82,142.04392857142858,-5921.628597142847,STOPLOSS,3.0,1.2999999999999998,
2020-06-11,BUY,NSE:POONAWALLA-EQ,5166,17.65,,,ENTRY,,1.2999999999999998,91194.70767782144
2020-06-12,SELL,NSE:TECHM-EQ,104,586.2,559.8267857142857,-2801.0362714285743,STOPLOSS,3.0,1.2999999999999998,
2020-06-12,SELL,NSE:POONAWALLA-EQ,1550,17.65,18.49285714285714,1277.7646428571409,T1_EXIT,1.0,1.2999999999999998,
2020-06-12,BUY,NSE:COFORGE-EQ,324,268.63,,,ENTRY,,1.2999999999999998,87169.86130210715
2020-06-15,SELL,NSE:POONAWALLA-EQ,1085,17.65,19.335714285714285,1808.020750000001,T2_EXIT,4.0,1.2999999999999998,
2020-06-16,T3_TRAIL,NSE:POONAWALLA-EQ,0,17.65,,,T3_MILESTONE_TRAIL,5.0,1.2999999999999998,
2020-06-17,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T4,6.0,1.2999999999999998,
2020-06-18,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T5,7.0,1.2999999999999998,
2020-06-19,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T6,8.0,1.2999999999999998,
2020-06-22,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T7,11.0,1.2999999999999998,
2020-06-23,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T8,12.0,1.2999999999999998,
2020-06-24,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T9,13.0,1.2999999999999998,
2020-06-24,SELL,NSE:COFORGE-EQ,97,268.63,279.7757142857143,1053.996041428572,T1_EXIT,12.0,1.2999999999999998,
2020-06-25,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T10,14.0,1.2999999999999998,
2020-06-26,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T11,15.0,1.2999999999999998,
2020-06-26,SELL,NSE:COFORGE-EQ,68,268.63,290.9214285714286,1496.0344857142866,T2_EXIT,14.0,1.2999999999999998,
2020-06-29,TRAIL_SL,NSE:POONAWALLA-EQ,0,17.65,,,TRAIL_T12,18.0,1.2999999999999998,
2020-07-01,SELL,NSE:POONAWALLA-EQ,2531,17.65,26.92142857142856,23397.847578571404,STOPLOSS,20.0,1.2999999999999998,
2020-07-01,SELL,NSE:COFORGE-EQ,159,268.63,279.7757142857143,1727.6842328571436,STOPLOSS,19.0,1.2999999999999998,
2020-07-01,BUY,NSE:THOMASCOOK-EQ,4575,27.0,,,ENTRY,,1.2999999999999998,123548.32646998213
2020-07-01,BUY,NSE:VTL-EQ,453,131.74,,,ENTRY,,1.2999999999999998,59783.24107382144
2020-07-06,SELL,NSE:THOMASCOOK-EQ,1372,27.0,28.5,2018.898,T1_EXIT,5.0,1.2999999999999998,
2020-07-06,SELL,NSE:VTL-EQ,136,131.74,136.18857142857144,586.4840685714283,T1_EXIT,5.0,1.2999999999999998,
2020-07-08,SELL,NSE:THOMASCOOK-EQ,961,27.0,30.0,2854.17,T2_EXIT,7.0,1.2999999999999998,
2020-07-09,T3_TRAIL,NSE:THOMASCOOK-EQ,0,27.0,,,T3_MILESTONE_TRAIL,8.0,1.2999999999999998,
2020-07-10,TRAIL_SL,NSE:THOMASCOOK-EQ,0,27.0,,,TRAIL_T4,9.0,1.2999999999999998,
2020-07-13,SELL,NSE:THOMASCOOK-EQ,2242,27.0,31.5,10018.377,STOPLOSS,12.0,1.2999999999999998,
2020-07-13,SELL,NSE:VTL-EQ,317,131.74,131.74,-41.76158,STOPLOSS,12.0,1.2999999999999998,
2020-07-13,BUY,NSE:RAJESHEXPO-EQ,315,472.1,,,ENTRY,,1.4499999999999997,148862.30169584817
2020-07-13,BUY,NSE:GRAPHITE-EQ,285,177.75,,,ENTRY,,1.4499999999999997,50820.391065535696
2020-07-15,SELL,NSE:GRAPHITE-EQ,285,177.75,168.1392857142857,-2786.9732678571454,STOPLOSS,2.0,1.4499999999999997,
2020-07-15,BUY,NSE:THOMASCOOK-EQ,1723,28.0,,,ENTRY,,1.4499999999999997,48266.522249464266
2020-07-20,SELL,NSE:THOMASCOOK-EQ,517,28.0,29.685714285714287,856.166771428572,T1_EXIT,5.0,1.4499999999999997,
2020-07-21,SELL,NSE:THOMASCOOK-EQ,362,28.0,31.37142857142857,1209.1006857142852,T2_EXIT,6.0,1.4499999999999997,
2020-07-22,SELL,NSE:THOMASCOOK-EQ,844,28.0,29.685714285714287,1397.6881142857153,STOPLOSS,7.0,1.4499999999999997,
2020-07-22,BUY,NSE:AARTIDRUGS-EQ,139,367.86,,,ENTRY,,1.4499999999999997,51339.76266374998
2020-07-24,SELL,NSE:AARTIDRUGS-EQ,42,367.86,382.7635714285714,609.8739299999993,T1_EXIT,2.0,1.4499999999999997,
2020-07-24,SELL,NSE:AARTIDRUGS-EQ,29,367.86,397.6671428571429,852.8747957142864,T2_EXIT,2.0,1.4499999999999997,
2020-07-27,T3_TRAIL,NSE:AARTIDRUGS-EQ,0,367.86,,,T3_MILESTONE_TRAIL,5.0,1.4499999999999997,
2020-07-27,TRAIL_SL,NSE:AARTIDRUGS-EQ,0,367.86,,,TRAIL_T4,5.0,1.4499999999999997,
2020-07-28,TRAIL_SL,NSE:AARTIDRUGS-EQ,0,367.86,,,TRAIL_T5,6.0,1.4499999999999997,
2020-07-29,SELL,NSE:AARTIDRUGS-EQ,68,367.86,427.4742857142857,4024.703177142856,STOPLOSS,7.0,1.4499999999999997,
2020-07-29,BUY,NSE:OLECTRA-EQ,922,60.95,,,ENTRY,,1.4499999999999997,56232.450090321414
2020-08-03,SELL,NSE:RAJESHEXPO-EQ,315,472.1,452.36428571428576,-6359.2447499999935,STOPLOSS,21.0,1.4499999999999997,
2020-08-03,BUY,NSE:OPTIEMUS-EQ,6367,21.0,,,ENTRY,,1.4499999999999997,133722.5935053214
