date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2022-06-30,TRAIL_SL,NSE:MARKSANS-EQ,0,39.45,,,TRAIL_T4,10.0,1.8999999999999995,
2022-06-30,SELL,NSE:TASTYBITE-EQ,12,8501.1,9310.767857142859,9604.285071428585,STOPLOSS,8.0,1.8999999999999995,
2022-06-30,BUY,NSE:NHPC-EQ,8029,30.75,,,ENTRY,,1.8999999999999995,246905.40365807182
2022-07-01,SELL,NSE:MARKSANS-EQ,1033,39.45,44.75357142857143,5432.358846428574,STOPLOSS,11.0,1.8999999999999995,
2022-07-01,BUY,NSE:IMAGICAA-EQ,3145,21.0,,,ENTRY,,1.8999999999999995,66046.41404485752
2022-07-04,SELL,NSE:NHPC-EQ,2409,30.75,31.975,2873.9972250000033,T1_EXIT,4.0,1.8999999999999995,
2022-07-05,SELL,NSE:IMAGICAA-EQ,944,21.0,22.117857142857144,1034.3778857142865,T1_EXIT,4.0,1.8999999999999995,
2022-07-06,SELL,NSE:IMAGICAA-EQ,660,21.0,23.235714285714284,1460.235857142856,T2_EXIT,5.0,1.8999999999999995,
2022-07-07,SELL,NSE:IMAGICAA-EQ,1541,21.0,22.117857142857144,1688.5342392857158,STOPLOSS,6.0,1.8999999999999995,
2022-07-07,BUY,NSE:HSCL-EQ,1841,75.5,,,ENTRY,,1.8999999999999995,139007.47923128612
2022-07-08,SELL,NSE:HSCL-EQ,552,75.5,79.02142857142857,1900.2087428571433,T1_EXIT,1.0,1.8999999999999995,
2022-07-08,SELL,NSE:HSCL-EQ,387,75.5,82.54285714285714,2693.641628571429,T2_EXIT,1.0,1.8999999999999995,
2022-07-11,SELL,NSE:HSCL-EQ,902,75.5,79.02142857142857,3105.0512428571437,STOPLOSS,4.0,1.8999999999999995,
2022-07-11,BUY,NSE:RENUKA-EQ,2975,49.0,,,ENTRY,,1.8999999999999995,145811.39473414328
2022-07-12,SELL,NSE:NHPC-EQ,1686,30.75,33.2,4074.7248000000045,T2_EXIT,12.0,1.8999999999999995,
2022-07-12,SELL,NSE:RENUKA-EQ,892,49.0,51.01428571428571,1751.2381142857125,T1_EXIT,1.0,1.8999999999999995,
2022-07-13,SELL,NSE:RENUKA-EQ,2083,49.0,49.0,-102.06700000000001,STOPLOSS,2.0,1.8999999999999995,
2022-07-13,BUY,NSE:RENUKA-EQ,4076,48.45,,,ENTRY,,1.8999999999999995,197491.75355700043
2022-07-14,T3_TRAIL,NSE:NHPC-EQ,0,30.75,,,T3_MILESTONE_TRAIL,14.0,1.8999999999999995,
2022-07-20,SELL,NSE:NHPC-EQ,3934,30.75,33.2,9507.691200000012,STOPLOSS,20.0,1.8999999999999995,
2022-07-20,BUY,NSE:METROPOLIS-EQ,92,1480.8,,,ENTRY,,1.8999999999999995,137010.41165700043
2022-07-21,SELL,NSE:RENUKA-EQ,1223,48.45,50.54642857142858,2502.1138607142902,T1_EXIT,8.0,1.8999999999999995,
2022-07-21,SELL,NSE:RENUKA-EQ,856,48.45,52.642857142857146,3544.0234285714287,T2_EXIT,8.0,1.8999999999999995,
2022-07-21,SELL,NSE:METROPOLIS-EQ,28,1480.8,1524.95,1193.5014000000026,T1_EXIT,1.0,1.8999999999999995,
2022-07-22,SELL,NSE:RENUKA-EQ,1997,48.45,50.54642857142858,4085.6266392857215,STOPLOSS,9.0,1.8999999999999995,
2022-07-22,SELL,NSE:METROPOLIS-EQ,19,1480.8,1569.1,1647.8870999999992,T2_EXIT,2.0,1.8999999999999995,
2022-07-22,BUY,NSE:WOCKPHARMA-EQ,1216,218.95,,,ENTRY,,1.8999999999999995,266325.2186027147
2022-07-25,SELL,NSE:METROPOLIS-EQ,45,1480.8,1524.95,1918.127250000004,STOPLOSS,5.0,1.8999999999999995,
2022-07-25,BUY,NSE:NIACL-EQ,1076,81.9,,,ENTRY,,1.8999999999999995,88165.43424771466
2022-08-01,SELL,NSE:WOCKPHARMA-EQ,365,218.95,225.27499999999998,2226.399624999996,T1_EXIT,10.0,1.8999999999999995,
2022-08-02,SELL,NSE:WOCKPHARMA-EQ,255,218.95,231.6,3166.6920000000014,T2_EXIT,11.0,1.8999999999999995,
2022-08-02,SELL,NSE:NIACL-EQ,323,81.9,83.9357142857143,630.4244785714305,T1_EXIT,8.0,1.8999999999999995,
2022-08-03,T3_TRAIL,NSE:WOCKPHARMA-EQ,0,218.95,,,T3_MILESTONE_TRAIL,12.0,1.8999999999999995,
2022-08-03,SELL,NSE:NIACL-EQ,226,81.9,85.97142857142858,900.7133142857137,T2_EXIT,9.0,1.8999999999999995,
2022-08-03,T3_TRAIL,NSE:NIACL-EQ,0,81.9,,,T3_MILESTONE_TRAIL,9.0,1.8999999999999995,
2022-08-03,TRAIL_SL,NSE:NIACL-EQ,0,81.9,,,TRAIL_T4,9.0,1.8999999999999995,
2022-08-04,SELL,NSE:WOCKPHARMA-EQ,596,218.95,231.6,7401.3664000000035,STOPLOSS,13.0,1.8999999999999995,
2022-08-04,BUY,NSE:NMDC-EQ,8428,35.8,,,ENTRY,,2.0499999999999994,301752.8685237861
2022-08-05,SELL,NSE:NMDC-EQ,2528,35.8,36.652142857142856,2061.5605257142893,T1_EXIT,1.0,2.0499999999999994,
2022-08-08,SELL,NSE:NMDC-EQ,1770,35.8,37.504285714285714,2950.203128571434,T2_EXIT,4.0,2.0499999999999994,
2022-08-10,SELL,NSE:NIACL-EQ,527,81.9,88.00714285714287,3172.0845214285737,STOPLOSS,16.0,2.0499999999999994,
2022-08-10,T3_TRAIL,NSE:NMDC-EQ,0,35.8,,,T3_MILESTONE_TRAIL,6.0,2.0499999999999994,
2022-08-10,BUY,NSE:GLAND-EQ,93,2307.65,,,ENTRY,,2.0499999999999994,214623.35172192895
2022-08-11,TRAIL_SL,NSE:NMDC-EQ,0,35.8,,,TRAIL_T4,7.0,2.0499999999999994,
2022-08-16,SELL,NSE:NMDC-EQ,4130,35.8,38.35642857142857,10399.637950000018,STOPLOSS,12.0,2.0499999999999994,
2022-08-16,BUY,NSE:ALEMBICLTD-EQ,2248,72.8,,,ENTRY,,2.0499999999999994,163708.17057192896
2022-08-17,SELL,NSE:ALEMBICLTD-EQ,674,72.8,74.58571428571429,1153.3006571428614,T1_EXIT,1.0,2.0499999999999994,
2022-08-17,SELL,NSE:ALEMBICLTD-EQ,472,72.8,76.37142857142857,1649.6669714285706,T2_EXIT,1.0,2.0499999999999994,
2022-08-18,SELL,NSE:GLAND-EQ,28,2307.65,2387.671428571429,2173.745200000004,T1_EXIT,8.0,2.0499999999999994,
2022-08-18,T3_TRAIL,NSE:ALEMBICLTD-EQ,0,72.8,,,T3_MILESTONE_TRAIL,2.0,2.0499999999999994,
2022-08-19,SELL,NSE:ALEMBICLTD-EQ,1102,72.8,76.37142857142857,3851.5529714285694,STOPLOSS,3.0,2.0499999999999994,
2022-08-19,BUY,NSE:ITC-EQ,736,312.0,,,ENTRY,,2.0499999999999994,229659.10083192895
2022-08-22,SELL,NSE:ITC-EQ,221,312.0,316.78214285714284,986.84471785714,T1_EXIT,3.0,2.0499999999999994,
2022-08-25,SELL,NSE:ITC-EQ,515,312.0,312.0,-160.68,STOPLOSS,6.0,2.0499999999999994,
2022-08-25,BUY,NSE:ITC-EQ,736,312.35,,,ENTRY,,2.0499999999999994,230195.98027800038
2022-08-30,SELL,NSE:GLAND-EQ,65,2307.65,2368.05,3772.076750000006,TIMEEXIT,20.0,2.0499999999999994,
2022-08-30,SELL,NSE:ITC-EQ,221,312.35,316.7321428571429,898.455767857145,T1_EXIT,5.0,2.0499999999999994,
2022-08-30,SELL,NSE:ITC-EQ,154,312.35,321.1142857142857,1300.2483999999943,T2_EXIT,5.0,2.0499999999999994,
2022-08-30,BUY,NSE:TANLA-EQ,373,719.95,,,ENTRY,,2.0499999999999994,268877.7924640718
2022-09-01,SELL,NSE:ITC-EQ,361,312.35,316.7321428571429,1467.6132678571462,STOPLOSS,7.0,2.0499999999999994,
2022-09-01,BUY,NSE:ITC-EQ,408,317.6,,,ENTRY,,2.0499999999999994,129752.2571901432
2022-09-02,SELL,NSE:TANLA-EQ,112,719.95,744.8285714285715,2702.979200000007,T1_EXIT,3.0,2.0499999999999994,
2022-09-02,SELL,NSE:ITC-EQ,122,317.6,322.7035714285714,583.265878571425,T1_EXIT,1.0,2.0499999999999994,
2022-09-05,SELL,NSE:ITC-EQ,86,317.6,327.8071428571428,849.6228714285664,T2_EXIT,4.0,2.0499999999999994,
2022-09-07,SELL,NSE:TANLA-EQ,78,719.95,769.7071428571429,3821.0199857142866,T2_EXIT,8.0,2.0499999999999994,
2022-09-07,T3_TRAIL,NSE:TANLA-EQ,0,719.95,,,T3_MILESTONE_TRAIL,8.0,2.0499999999999994,
2022-09-08,TRAIL_SL,NSE:TANLA-EQ,0,719.95,,,TRAIL_T4,9.0,2.0499999999999994,
2022-09-09,TRAIL_SL,NSE:TANLA-EQ,0,719.95,,,TRAIL_T5,10.0,2.0499999999999994,
2022-09-09,T3_TRAIL,NSE:ITC-EQ,0,317.6,,,T3_MILESTONE_TRAIL,8.0,2.0499999999999994,
2022-09-12,TRAIL_SL,NSE:TANLA-EQ,0,719.95,,,TRAIL_T6,13.0,2.0499999999999994,
2022-09-13,SELL,NSE:TANLA-EQ,183,719.95,844.3428571428574,22609.378114285748,STOPLOSS,14.0,2.0499999999999994,
2022-09-13,BUY,NSE:MOTHERSON-EQ,5986,57.07,,,ENTRY,,2.0499999999999994,341664.48891514324
2022-09-14,TRAIL_SL,NSE:ITC-EQ,0,317.6,,,TRAIL_T4,13.0,2.0499999999999994,
2022-09-15,SELL,NSE:ITC-EQ,200,317.6,332.9107142857142,2995.5607142856966,STOPLOSS,14.0,2.0499999999999994,
2022-09-15,BUY,NSE:MANAPPURAM-EQ,913,102.65,,,ENTRY,,2.0499999999999994,93762.11664000036
2022-09-16,SELL,NSE:MOTHERSON-EQ,5986,57.07,55.1725,-11688.697585000005,STOPLOSS,3.0,2.0499999999999994,
2022-09-16,BUY,NSE:MOTHERSON-EQ,5548,55.2,,,ENTRY,,2.0499999999999994,306269.3543085003
2022-09-19,SELL,NSE:MANAPPURAM-EQ,913,102.65,98.34821428571429,-4017.3222767857137,STOPLOSS,4.0,2.0499999999999994,
2022-09-19,BUY,NSE:ITC-EQ,331,335.6,,,ENTRY,,2.0499999999999994,111101.00461939316
2022-09-21,SELL,NSE:ITC-EQ,99,335.6,340.8214285714286,483.18010714285896,T1_EXIT,2.0,2.0499999999999994,
2022-09-22,SELL,NSE:ITC-EQ,70,335.6,346.04285714285714,706.7769999999986,T2_EXIT,3.0,2.0499999999999994,
2022-09-23,SELL,NSE:MOTHERSON-EQ,5548,55.2,53.0925,-11986.967190000008,STOPLOSS,7.0,2.0499999999999994,
2022-09-23,BUY,NSE:SOLARA-EQ,790,415.09,,,ENTRY,,2.0499999999999994,327977.8803048217
2022-09-26,SELL,NSE:ITC-EQ,162,335.6,340.8214285714286,790.65835714286,STOPLOSS,7.0,2.0499999999999994,
2022-09-26,SELL,NSE:SOLARA-EQ,790,415.09,388.5110714285714,-21304.277317857126,STOPLOSS,3.0,2.0499999999999994,
2022-09-26,BUY,NSE:SOLARA-EQ,905,395.55,,,ENTRY,,2.0499999999999994,358150.9742501789
2022-09-26,BUY,NSE:MPHASIS-EQ,17,2042.8,,,ENTRY,,2.0499999999999994,35653.3237751789
2022-09-29,SELL,NSE:MPHASIS-EQ,5,2042.8,2103.517857142857,293.07169642857036,T1_EXIT,3.0,2.0499999999999994,
2022-10-03,SELL,NSE:MPHASIS-EQ,12,2042.8,2042.8,-24.5136,STOPLOSS,7.0,2.0499999999999994,
2022-10-03,BUY,NSE:MOTHERSON-EQ,737,48.63,,,ENTRY,,2.0499999999999994,35863.77122196461
2022-10-06,SELL,NSE:MOTHERSON-EQ,221,48.63,50.71071428571429,448.6307892857144,T1_EXIT,3.0,2.0499999999999994,
2022-10-11,SELL,NSE:MOTHERSON-EQ,516,48.63,48.63,-25.09308,STOPLOSS,8.0,2.0499999999999994,
2022-10-11,BUY,NSE:PEL-EQ,44,806.25,,,ENTRY,,2.0499999999999994,36212.69888132176
2022-10-17,SELL,NSE:SOLARA-EQ,905,395.55,378.97,-15347.867849999986,TIMEEXIT,21.0,2.0499999999999994,
2022-10-17,BUY,NSE:POLICYBZR-EQ,732,426.5,,,ENTRY,,2.0499999999999994,312615.66531632177
2022-10-20,SELL,NSE:PEL-EQ,13,806.25,840.3642857142858,432.56097857142913,T1_EXIT,9.0,2.0499999999999994,
2022-10-20,SELL,NSE:POLICYBZR-EQ,732,426.5,403.2125,-17341.601550000014,STOPLOSS,3.0,2.0499999999999994,
2022-10-20,BUY,NSE:DHANI-EQ,6399,47.9,,,ENTRY,,2.0499999999999994,306549.67560203606
2022-10-21,SELL,NSE:DHANI-EQ,1920,47.9,49.825,3600.336000000008,T1_EXIT,1.0,2.0499999999999994,
2022-10-25,SELL,NSE:DHANI-EQ,1344,47.9,51.75,5104.848000000002,T2_EXIT,5.0,2.0499999999999994,
2022-10-27,T3_TRAIL,NSE:DHANI-EQ,0,47.9,,,T3_MILESTONE_TRAIL,7.0,2.0499999999999994,
2022-10-28,TRAIL_SL,NSE:DHANI-EQ,0,47.9,,,TRAIL_T4,8.0,2.0499999999999994,
2022-10-31,SELL,NSE:PEL-EQ,31,806.25,849.4,1311.3185999999992,TIMEEXIT,20.0,2.0499999999999994,
2022-10-31,TRAIL_SL,NSE:DHANI-EQ,0,47.9,,,TRAIL_T5,11.0,2.0499999999999994,
2022-10-31,BUY,NSE:PEL-EQ,238,849.4,,,ENTRY,,2.0499999999999994,202633.1920520361
2022-11-01,SELL,NSE:DHANI-EQ,3135,47.9,55.60000000000001,23965.194000000032,STOPLOSS,12.0,2.0499999999999994,
2022-11-01,BUY,NSE:SOLARA-EQ,459,385.32,,,ENTRY,,2.0499999999999994,177228.29517203613
2022-11-02,SELL,NSE:SOLARA-EQ,138,385.32,397.9485714285714,1687.825954285715,T1_EXIT,1.0,2.0499999999999994,
2022-11-03,SELL,NSE:PEL-EQ,71,849.4,870.9678571428572,1469.4791392857169,T1_EXIT,3.0,2.0499999999999994,
2022-11-03,SELL,NSE:PEL-EQ,50,849.4,892.5357142857143,2112.158928571432,T2_EXIT,3.0,2.0499999999999994,
2022-11-04,T3_TRAIL,NSE:PEL-EQ,0,849.4,,,T3_MILESTONE_TRAIL,4.0,2.0499999999999994,
2022-11-07,SELL,NSE:PEL-EQ,117,849.4,892.5357142857143,4942.451892857151,STOPLOSS,7.0,2.0499999999999994,
2022-11-07,SELL,NSE:SOLARA-EQ,96,385.32,410.5771428571428,2385.2703085714243,T2_EXIT,6.0,2.0499999999999994,
2022-11-07,BUY,NSE:PEL-EQ,323,904.9,,,ENTRY,,2.0499999999999994,292320.7670812504
2022-11-09,SELL,NSE:SOLARA-EQ,225,385.32,397.9485714285714,2751.890142857144,STOPLOSS,8.0,2.0499999999999994,
2022-11-09,BUY,NSE:HATHWAY-EQ,6759,16.2,,,ENTRY,,2.0499999999999994,109507.28377982181
2022-11-10,SELL,NSE:PEL-EQ,323,904.9,868.9160714285714,-11903.46881964286,STOPLOSS,3.0,2.0499999999999994,
2022-11-10,BUY,NSE:ITC-EQ,739,356.0,,,ENTRY,,2.0499999999999994,263203.8256221432
2022-11-14,SELL,NSE:ITC-EQ,739,356.0,347.45,-6575.215550000008,STOPLOSS,4.0,2.0499999999999994,
2022-11-14,BUY,NSE:IOC-EQ,3701,69.45,,,ENTRY,,2.0499999999999994,257049.3560271432
2022-11-17,SELL,NSE:HATHWAY-EQ,6759,16.2,15.766071428571427,-3039.4860910714315,STOPLOSS,8.0,2.0499999999999994,
2022-11-17,BUY,NSE:HEMIPROP-EQ,1265,95.85,,,ENTRY,,2.0499999999999994,121297.7025401789
2022-11-21,SELL,NSE:IOC-EQ,1110,69.45,70.32857142857144,897.1495714285768,T1_EXIT,7.0,2.0499999999999994,
2022-11-22,SELL,NSE:IOC-EQ,2591,69.45,69.45,-179.94495,STOPLOSS,8.0,2.0499999999999994,
2022-11-22,BUY,NSE:IOC-EQ,3486,70.0,,,ENTRY,,2.0499999999999994,244039.84147446463
2022-11-24,SELL,NSE:HEMIPROP-EQ,380,95.85,97.87142857142857,730.9517142857146,T1_EXIT,7.0,2.0499999999999994,
2022-11-24,SELL,NSE:HEMIPROP-EQ,266,95.85,99.89285714285714,1048.8285000000005,T2_EXIT,7.0,2.0499999999999994,
2022-11-24,T3_TRAIL,NSE:HEMIPROP-EQ,0,95.85,,,T3_MILESTONE_TRAIL,7.0,2.0499999999999994,
2022-11-24,SELL,NSE:IOC-EQ,1046,70.0,70.86071428571428,826.1868357142803,T1_EXIT,2.0,2.0499999999999994,
2022-11-24,SELL,NSE:IOC-EQ,732,70.0,71.72142857142858,1207.5856285714312,T2_EXIT,2.0,2.0499999999999994,
2022-11-24,T3_TRAIL,NSE:IOC-EQ,0,70.0,,,T3_MILESTONE_TRAIL,2.0,2.0499999999999994,
2022-11-25,SELL,NSE:HEMIPROP-EQ,619,95.85,99.89285714285714,2440.6948928571437,STOPLOSS,8.0,2.0499999999999994,
2022-11-25,SELL,NSE:IOC-EQ,1708,70.0,71.72142857142858,2817.6998000000062,STOPLOSS,3.0,2.0499999999999994,
2022-11-25,BUY,NSE:HATHWAY-EQ,22290,16.2,,,ENTRY,,2.0499999999999994,361110.20110875036
2022-11-25,BUY,NSE:ALOKINDS-EQ,2378,15.05,,,ENTRY,,2.0499999999999994,35797.01290875035
2022-11-28,SELL,NSE:HATHWAY-EQ,6687,16.2,16.478571428571428,1752.6149357142851,T1_EXIT,3.0,2.0499999999999994,
2022-11-28,SELL,NSE:ALOKINDS-EQ,713,15.05,15.528571428571428,330.1495571428565,T1_EXIT,3.0,2.0499999999999994,
2022-11-29,SELL,NSE:ALOKINDS-EQ,500,15.05,16.007142857142856,470.5678571428563,T2_EXIT,4.0,2.0499999999999994,
2022-11-30,SELL,NSE:HATHWAY-EQ,4681,16.2,16.757142857142856,2529.5455285714274,T2_EXIT,5.0,2.0499999999999994,
2022-11-30,T3_TRAIL,NSE:HATHWAY-EQ,0,16.2,,,T3_MILESTONE_TRAIL,5.0,2.0499999999999994,
2022-11-30,TRAIL_SL,NSE:HATHWAY-EQ,0,16.2,,,TRAIL_T4,5.0,2.0499999999999994,
2022-11-30,SELL,NSE:ALOKINDS-EQ,1165,15.05,15.528571428571428,539.4449285714276,STOPLOSS,5.0,2.0499999999999994,
2022-11-30,BUY,NSE:PEL-EQ,250,824.85,,,ENTRY,,2.0499999999999994,206570.33342517892
2022-12-01,TRAIL_SL,NSE:HATHWAY-EQ,0,16.2,,,TRAIL_T5,6.0,2.0499999999999994,
2022-12-01,SELL,NSE:PEL-EQ,75,824.85,841.2642857142857,1167.9766071428571,T1_EXIT,1.0,2.0499999999999994,
2022-12-01,SELL,NSE:PEL-EQ,52,824.85,857.6785714285714,1662.4864285714282,T2_EXIT,1.0,2.0499999999999994,
2022-12-02,SELL,NSE:HATHWAY-EQ,10922,16.2,17.314285714285713,11981.121942857138,STOPLOSS,7.0,2.0499999999999994,
2022-12-02,BUY,NSE:DHANI-EQ,6126,46.95,,,ENTRY,,2.0499999999999994,287647.0336558932
2022-12-05,T3_TRAIL,NSE:PEL-EQ,0,824.85,,,T3_MILESTONE_TRAIL,5.0,2.0499999999999994,
2022-12-05,TRAIL_SL,NSE:PEL-EQ,0,824.85,,,TRAIL_T4,5.0,2.0499999999999994,
2022-12-05,SELL,NSE:DHANI-EQ,1838,46.95,49.075,3815.55015,T1_EXIT,3.0,2.0499999999999994,
2022-12-06,TRAIL_SL,NSE:PEL-EQ,0,824.85,,,TRAIL_T5,6.0,2.0499999999999994,
2022-12-06,SELL,NSE:DHANI-EQ,4288,46.95,46.95,-201.32160000000002,STOPLOSS,4.0,2.0499999999999994,
2022-12-06,BUY,NSE:DHANI-EQ,6297,46.15,,,ENTRY,,2.0499999999999994,290640.98522089317
2022-12-07,SELL,NSE:PEL-EQ,123,824.85,890.5071428571429,7966.296192857142,STOPLOSS,7.0,2.0499999999999994,
2022-12-07,BUY,NSE:GMRP&UI-EQ,5383,23.65,,,ENTRY,,2.0499999999999994,127314.10589946457
2022-12-13,SELL,NSE:DHANI-EQ,6297,46.15,43.15535714285714,-19129.015355357144,STOPLOSS,7.0,2.0499999999999994,
2022-12-13,SELL,NSE:GMRP&UI-EQ,5383,23.65,22.514285714285712,-6234.744400000002,STOPLOSS,6.0,2.0499999999999994,
2022-12-13,BUY,NSE:MOTHERSON-EQ,7623,48.0,,,ENTRY,,2.0499999999999994,365918.03996464313
2022-12-13,BUY,NSE:LLOYDSENGG-EQ,2920,12.42,,,ENTRY,,2.0499999999999994,36275.12636464314
2022-12-16,SELL,NSE:LLOYDSENGG-EQ,876,12.42,12.914285714285715,421.68137142857177,T1_EXIT,3.0,2.0499999999999994,
2022-12-19,SELL,NSE:LLOYDSENGG-EQ,613,12.42,13.408571428571427,597.7748314285708,T2_EXIT,6.0,2.0499999999999994,
2022-12-19,T3_TRAIL,NSE:LLOYDSENGG-EQ,0,12.42,,,T3_MILESTONE_TRAIL,6.0,2.0499999999999994,
2022-12-19,TRAIL_SL,NSE:LLOYDSENGG-EQ,0,12.42,,,TRAIL_T4,6.0,2.0499999999999994,
2022-12-20,SELL,NSE:MOTHERSON-EQ,7623,48.0,46.160357142857144,-14375.47790249999,STOPLOSS,7.0,2.0499999999999994,
2022-12-20,TRAIL_SL,NSE:LLOYDSENGG-EQ,0,12.42,,,TRAIL_T5,7.0,2.0499999999999994,
2022-12-20,BUY,NSE:GATEWAY-EQ,4942,68.3,,,ENTRY,,2.0499999999999994,337539.9490749646
2022-12-21,SELL,NSE:LLOYDSENGG-EQ,1431,12.42,14.397142857142857,2808.689117142857,STOPLOSS,8.0,2.0499999999999994,
2022-12-21,BUY,NSE:PEL-EQ,61,838.45,,,ENTRY,,2.0499999999999994,51974.962540393186
2022-12-22,SELL,NSE:GATEWAY-EQ,4942,68.3,66.0125,-11631.058774999972,STOPLOSS,2.0,2.0499999999999994,
2022-12-22,BUY,NSE:MOTHERSON-EQ,6504,46.0,,,ENTRY,,2.0499999999999994,299214.81373789324
2022-12-23,SELL,NSE:PEL-EQ,61,838.45,792.3035714285714,-2863.2626607142874,STOPLOSS,2.0,2.0499999999999994,
2022-12-23,SELL,NSE:MOTHERSON-EQ,6504,46.0,44.11535714285714,-12544.643425714288,STOPLOSS,1.0,2.0499999999999994,
2022-12-23,BUY,NSE:MOTHERSON-EQ,7423,44.6,,,ENTRY,,2.0499999999999994,331109.3376601075
2022-12-23,BUY,NSE:ETERNAL-EQ,612,53.65,,,ENTRY,,2.0499999999999994,32852.15844010757
2022-12-26,SELL,NSE:MOTHERSON-EQ,2227,44.6,45.870000000000005,2726.137510000007,T1_EXIT,3.0,2.0499999999999994,
2022-12-26,SELL,NSE:MOTHERSON-EQ,1559,44.6,47.14,3886.368739999999,T2_EXIT,3.0,2.0499999999999994,
2022-12-26,SELL,NSE:ETERNAL-EQ,184,53.65,55.44285714285714,319.6842285714289,T1_EXIT,3.0,2.0499999999999994,
2022-12-26,SELL,NSE:ETERNAL-EQ,128,53.65,57.23571428571429,451.64525714285753,T2_EXIT,3.0,2.0499999999999994,
2022-12-26,T3_TRAIL,NSE:ETERNAL-EQ,0,53.65,,,T3_MILESTONE_TRAIL,3.0,2.0499999999999994,
2022-12-27,T3_TRAIL,NSE:MOTHERSON-EQ,0,44.6,,,T3_MILESTONE_TRAIL,4.0,2.0499999999999994,
2022-12-28,TRAIL_SL,NSE:MOTHERSON-EQ,0,44.6,,,TRAIL_T4,5.0,2.0499999999999994,
2022-12-29,SELL,NSE:MOTHERSON-EQ,3637,44.6,48.410000000000004,13680.902830000008,STOPLOSS,6.0,2.0499999999999994,
2022-12-29,TRAIL_SL,NSE:ETERNAL-EQ,0,53.65,,,TRAIL_T4,6.0,2.0499999999999994,
2022-12-29,BUY,NSE:MOTHERSON-EQ,6755,49.63,,,ENTRY,,2.0499999999999994,335254.59272925043
2022-12-30,SELL,NSE:ETERNAL-EQ,300,53.65,59.02857142857143,1595.8628571428585,STOPLOSS,7.0,2.0499999999999994,
2022-12-30,BUY,NSE:PEL-EQ,59,828.4,,,ENTRY,,2.0499999999999994,49149.058715678984
2023-01-09,SELL,NSE:MOTHERSON-EQ,2026,49.63,51.11214285714286,2899.268227142851,T1_EXIT,11.0,2.0499999999999994,
2023-01-10,SELL,NSE:MOTHERSON-EQ,1419,49.63,52.59428571428572,4131.6901371428585,T2_EXIT,12.0,2.0499999999999994,
2023-01-11,SELL,NSE:MOTHERSON-EQ,3310,49.63,51.11214285714286,4736.711664285704,STOPLOSS,13.0,2.0499999999999994,
2023-01-11,BUY,NSE:SHAKTIPUMP-EQ,4697,67.57,,,ENTRY,,2.0499999999999994,317433.5187013933
2023-01-19,SELL,NSE:PEL-EQ,59,828.4,836.55,431.49354999999866,TIMEEXIT,20.0,2.0499999999999994,
2023-01-19,BUY,NSE:PEL-EQ,90,836.55,,,ENTRY,,2.0499999999999994,75885.60323539328
2023-01-23,SELL,NSE:SHAKTIPUMP-EQ,1409,67.57,69.39857142857142,2478.6745557142763,T1_EXIT,12.0,2.0499999999999994,
2023-01-23,SELL,NSE:SHAKTIPUMP-EQ,986,67.57,71.22714285714285,3535.7128942857157,T2_EXIT,12.0,2.0499999999999994,
2023-01-23,T3_TRAIL,NSE:SHAKTIPUMP-EQ,0,67.57,,,T3_MILESTONE_TRAIL,12.0,2.0499999999999994,
2023-01-23,TRAIL_SL,NSE:SHAKTIPUMP-EQ,0,67.57,,,TRAIL_T4,12.0,2.0499999999999994,
2023-01-23,SELL,NSE:PEL-EQ,27,836.55,855.425,486.528525,T1_EXIT,4.0,2.0499999999999994,
2023-01-24,TRAIL_SL,NSE:SHAKTIPUMP-EQ,0,67.57,,,TRAIL_T5,13.0,2.0499999999999994,
2023-01-25,SELL,NSE:SHAKTIPUMP-EQ,2302,67.57,74.8842857142857,16665.1020885714,STOPLOSS,14.0,2.0499999999999994,
2023-01-25,SELL,NSE:PEL-EQ,63,836.55,836.55,-52.70265,STOPLOSS,6.0,2.0499999999999994,
2023-01-25,BUY,NSE:PEL-EQ,463,824.5,,,ENTRY,,2.0499999999999994,382258.48755760747
2023-01-25,BUY,NSE:ALOKINDS-EQ,2850,13.45,,,ENTRY,,2.0499999999999994,38345.7684076075
2023-01-31,SELL,NSE:PEL-EQ,139,824.5,842.8357142857143,2431.510121428572,T1_EXIT,6.0,2.0499999999999994,
2023-01-31,SELL,NSE:PEL-EQ,97,824.5,861.1714285714286,3473.594942857144,T2_EXIT,6.0,2.0499999999999994,
2023-01-31,SELL,NSE:ALOKINDS-EQ,2850,13.45,12.689285714285713,-2204.2001785714297,STOPLOSS,6.0,2.0499999999999994,
2023-01-31,BUY,NSE:ALOKINDS-EQ,16176,13.4,,,ENTRY,,2.0499999999999994,216765.88355475038
2023-02-01,SELL,NSE:PEL-EQ,227,824.5,842.8357142857143,3970.8834357142864,STOPLOSS,7.0,2.0499999999999994,
2023-02-01,BUY,NSE:PEL-EQ,229,844.8,,,ENTRY,,2.0499999999999994,193507.38608689327
2023-02-03,SELL,NSE:PEL-EQ,69,844.8,869.2964285714286,1630.2721178571464,T1_EXIT,2.0,2.0499999999999994,
2023-02-06,SELL,NSE:PEL-EQ,160,844.8,844.8,-135.168,STOPLOSS,5.0,2.0499999999999994,
2023-02-06,BUY,NSE:PEL-EQ,230,845.1,,,ENTRY,,2.0499999999999994,194678.86651296468
2023-02-07,SELL,NSE:ALOKINDS-EQ,16176,13.4,12.51607142857143,-14500.88854285714,STOPLOSS,7.0,2.0499999999999994,
